,GLD,COM,SP500TR,LTB,ITB
2003-03-27,0.2842316874235239,5.287365278974949,11.386185995011097,34.081511862629874,7.304281721692376
2003-03-28,0.28079357720449705,5.221353575412346,11.254216621589638,35.59996630887948,7.360096937820067
2003-03-31,0.28773239889891145,5.371704628718258,10.85422903025824,35.48464407374418,7.365327141594134
2003-04-01,0.28685110648875983,5.144137765328435,11.117140293490442,33.96066439618903,7.282930150630632
2003-04-02,0.2780793960244566,4.910463354892764,11.701140330583305,33.616481931501,7.305885210768172
2003-04-03,0.2686000969036474,4.934039170923742,11.582384240956102,33.26221796939926,7.296241118001697
2003-04-04,0.2687453915498255,4.878357505156562,11.645164975663983,32.517836386303706,7.227366060056143
2003-04-07,0.2622509261958709,4.852535398941311,11.673521766654801,33.85464049521249,7.284791107859045
2003-04-08,0.2679692853495811,4.846641683311956,11.63725677789737,34.22901558334571,7.3162475019032716
2003-04-09,0.264634271766721,5.041608139539526,11.313056736381261,33.73376935183016,7.292399416108049
2003-04-10,0.2698835460848593,4.875923007192609,11.45813424409401,33.43525393199366,7.255223198485645
2003-04-11,0.2701953594979552,4.94900076461632,11.372779078900273,32.85632074726605,7.2154641738938405
2003-04-14,0.27217109267424616,4.964465114118352,11.815577432740259,33.66446063824876,7.246006675169568
2003-04-15,0.27131527578397313,5.107963522650423,11.9654405658192,34.272809412470714,7.263235485815519
2003-04-16,0.2689605105326901,5.100408495692745,11.672272257783435,34.61609057853423,7.237515493962726
2003-04-17,0.2737530608834131,5.305491678168422,12.034164982230868,34.527175373356265,7.221005265168846
2003-04-18,0.2737320029556528,5.305083563423946,,,
2003-04-21,0.27371094664773316,5.370018175904139,11.990820029612461,34.51744558954939,7.229780784032837
2003-04-22,0.2869150691981661,5.200380824936127,12.510484104198989,34.527485685888024,7.223122042648529
2003-04-23,0.2841514991921212,4.935822874525047,12.719994208647002,35.98604527740864,7.294638856700735
2003-04-24,0.28481167318573225,4.90577938971392,12.509108120183352,36.09517670319201,7.326115449253733
2003-04-25,0.28410696765647436,4.859940811360567,12.161936539720557,36.18815744935686,7.314305941896951
2003-04-28,0.2828917446733297,4.620058137600664,12.598075435625358,35.72489997856318,7.290468095597408
2003-04-29,0.28082867232306225,4.573361410737359,12.681358454376882,37.00375228740387,7.359820204562288
2003-04-30,0.2899590002958003,4.70455477449079,12.657573195373077,36.800972471831855,7.375786749039082
2003-05-01,0.297512821655781,4.7167361031689286,12.643580139417006,36.01768799146364,7.323868181644933
2003-05-02,0.2962691917683061,4.630287831431838,13.023238532995437,36.463370274633,7.34410950045998
2003-05-05,0.29624640183047773,4.844485105945742,12.924363626166544,37.35833305607599,7.431236725956293
2003-05-06,0.3003997743763714,4.731768329499145,13.141961827996484,38.93203052793447,7.52219642738229
2003-05-07,0.2986245536983492,4.850666319181985,13.010850931451298,39.36252986889034,7.480672305282469
2003-05-08,0.3066371072761864,5.017692457756149,12.748832536301478,39.26051388869103,7.480834407847927
2003-05-09,0.309091395420749,5.219148313328321,13.117806556968254,39.88334605898031,7.502168598759437
2003-05-12,0.3147536925447103,5.223506616236098,13.446621285247655,40.44476710985672,7.512562340459505
2003-05-13,0.3134744104585708,5.48534337786392,13.369262529513026,42.97753456553826,7.570744726527743
2003-05-14,0.3191758570507574,5.617758859615151,13.289970047933194,43.669695936295824,7.539920529888951
2003-05-15,0.32041501037813097,5.5286785528937665,13.501271147570582,44.922185468023535,7.614659759412713
2003-05-16,0.3216564681064154,5.580441976910645,13.435620044948294,44.39438990868357,7.639960507195061
2003-05-19,0.3288803217655463,5.4268313971758575,12.765625221149744,47.02604676416635,7.702865399924243
2003-05-20,0.3422301004318388,5.4492032565245365,12.735642931533164,47.54094024312492,7.663118130406673
2003-05-21,0.3450066423649019,5.609155880523787,12.839396582420369,48.935160384174154,7.7036701349778705
2003-05-22,0.3483570036439448,5.520379112965879,13.073371895062804,50.107015794747575,7.702918984891332
2003-05-23,0.350026750800272,5.571914377421893,13.110452802096221,47.096213137602426,7.705190272532017
2003-05-26,0.3499998256655951,5.5714857686236305,,,
2003-05-27,0.3516733066134131,5.541833405351546,13.622579954087396,45.72276821400168,7.692421858587128
2003-05-28,0.32911037787552616,5.388279188054559,13.675472090434866,47.39333950005693,7.751260867313519
2003-05-29,0.3356764239198833,5.513422117150225,13.573686563449472,47.103933649381,7.742893200121161
2003-05-30,0.3325073918569244,5.621754737113186,13.972674039860888,45.30434100040741,7.690090850410593
2003-06-02,0.33873817923692867,5.880433892414053,14.07159582544744,47.12178611986212,7.766360318462554
2003-06-03,0.33908354589605616,5.837569995259782,14.20330219437422,47.42662144679342,7.814949054578227
2003-06-04,0.3375710689205261,5.70124897555784,14.639860173740686,46.2794912219768,7.773730903222538
2003-06-05,0.3423648975176043,5.881142374555501,14.756476370358268,46.53014647938175,7.744082911754404
2003-06-06,0.3352448506844635,5.98580400012141,14.68602744829459,47.78600484400914,7.812483031155381
2003-06-09,0.33484964680559987,5.968812295071932,14.333612116721442,50.06113008603246,7.8898281197304865
2003-06-10,0.31913358044229334,6.037123228111521,14.594745574637031,50.46914144418676,7.871934448550459
2003-06-11,0.3191090317053363,6.0830355119415085,14.97820523553434,51.181987031806294,7.898060941626253
2003-06-12,0.3154817862204993,5.75572313424139,15.009257235915491,52.68354576940902,7.9428719023393315
2003-06-13,0.3168903053846952,5.506935420799252,14.71070539086457,51.17124627657542,7.8722513704411465
2003-06-16,0.3261994301306114,5.543404560729333,15.36918933422819,48.8065216340113,7.788473031578854
2003-06-17,0.33436801598893073,5.576962383849446,15.395985524010216,46.43567387612529,7.726858073021369
2003-06-18,0.3288125045896988,5.448413208542432,15.349322506406121,45.69359319781686,7.7738078193578675
2003-06-19,0.324948933056422,5.476888139194875,14.880826207844425,44.611304747168944,7.734379866926516
2003-06-20,0.32546900089248704,5.610344824465688,14.90969117338081,46.32009401057783,7.800410578355745
2003-06-23,0.3199891770910403,5.540689937693018,14.48803848305066,47.66992697581395,7.840036640643031
2003-06-24,0.30788609782622417,5.411907121537236,14.54041544868761,45.17253088263817,7.75229219514019
2003-06-25,0.30750882703036536,5.675549208869144,14.298773389799416,42.03669814517238,7.621328566001765
2003-06-26,0.3000646779718708,5.356209779016533,14.616482494224474,40.9277136037878,7.5893089417468875
2003-06-27,0.3028337070637077,5.42356214595633,14.331398147734168,41.93692531982394,7.642152903691105
2003-06-30,0.30368692072195946,5.612026656549941,14.279749257512824,41.232320378083365,7.63401546178144
2003-07-01,0.31103630624180556,5.641494577901303,14.512682949059542,41.67128307476633,7.654230751214153
2003-07-02,0.3133216162265457,5.58844034809006,14.850221845691248,39.24082456272393,7.595533329863183
2003-07-03,0.30955370008822125,5.624028529150097,14.608601516481304,38.234371752906874,7.546845342546748
2003-07-04,0.3128965283920273,5.6235959115709315,,,
2003-07-07,0.30735023205560175,5.6123220679604255,15.162738749638692,38.28738459675555,7.519793005471697
2003-07-08,0.30556122366426003,5.689486488287781,15.275106175341195,38.628306992104804,7.539766258513249
2003-07-09,0.30025728306193183,5.869068841625277,15.10636173183933,38.68308343832935,7.570084737793979
2003-07-10,0.29883845231850936,5.805578456409526,14.697991053217683,39.25145300673597,7.619034166834291
2003-07-11,0.2993376053142439,5.83501708533254,14.979118860273587,37.565972076684766,7.5628915476928755
2003-07-14,0.30593362444320266,5.810099775064197,15.15008183422423,34.168161788509224,7.421929482457709
2003-07-15,0.30731870633671116,5.767068252376608,15.045066333839985,34.655862213861056,7.383753286195765
2003-07-16,0.29829520768045437,5.598622937721945,14.853561743670701,34.58643945667131,7.37324969917558
2003-07-17,0.2970554399524957,5.683675516128713,14.485947477888896,34.458233294072365,7.359210492298513
2003-07-18,0.3003283871159926,5.767987167592701,14.82692440689725,31.311113035419634,7.21988801579506
2003-07-21,0.3100720617491486,5.748541045248159,14.392490886875375,31.72054468350934,7.236982434779413
2003-07-22,0.3135918907577956,5.402100997706067,14.665036352762943,32.03862696373499,7.276777750150464
2003-07-23,0.3185567302030799,5.473343686405593,14.679287414441228,31.163427727412948,7.2510528832613605
2003-07-24,0.3230214695004791,5.551351602965856,14.47013895671983,30.62218637574525,7.245795538809275
2003-07-25,0.3333029322249551,5.563399616787863,14.972898044135038,28.92291631589843,7.161590461687375
2003-07-28,0.33805188099673084,5.569964989787115,14.90711964012883,27.560018880020742,7.078350137430204
2003-07-29,0.3341423488325089,5.581698299368522,14.693721849679724,28.608957626243733,7.133200471500944
2003-07-30,0.3236373532043683,5.657204171785811,14.643349013475232,25.925704920845483,7.04308575218453
2003-07-31,0.31818533639331853,5.671822460063115,14.732749221057754,27.137735106019136,7.0599399933912315
2003-08-01,0.3138562111768811,6.092962401454756,14.429839879078214,27.79557781357082,7.152556110543757
2003-08-04,0.3051039444710501,5.933421335785733,14.507402523319904,26.338572924829744,7.053981672798154
2003-08-05,0.3066608694693719,6.0236398016615,13.99488835851693,28.43641704625181,7.144539634589298
2003-08-06,0.3129747034213745,5.971657334104455,14.04565073810087,28.77444997705449,7.108400038703368
2003-08-07,0.3122393223000488,6.198286783654415,14.250291199069453,28.457249053566983,7.113699435344416
2003-08-08,0.3164779567548055,6.124792778358294,14.350776402678322,27.695593812130056,7.07571701953467
2003-08-11,0.3257512697831755,6.103298174563797,14.445120629030038,27.750691226219114,7.108495001355292
2003-08-12,0.3273585958618162,6.147586577696621,14.731893995643075,25.402467203206175,6.966624879904178
2003-08-13,0.3247879990789268,5.944138054682736,14.553793795332423,25.736069768857295,6.944126017277504
2003-08-14,0.33363650964644337,5.917877575706023,14.744675834789751,26.053024802818875,6.983080935681552
2003-08-15,0.3352625111888863,5.903706862465352,14.753195615258791,26.7051393873613,7.010678799376986
2003-08-18,0.3275105075153282,5.937441962542099,15.023618429831298,28.396124934273818,7.073152343076302
2003-08-19,0.3276671131823325,5.893627756483934,15.10122474716567,27.841308279837012,7.025262814441457
2003-08-20,0.3336424711357717,6.04177745052367,15.04104909091284,27.532987284622102,6.926540718045982
2003-08-21,0.3328829213236773,6.26654256462539,15.130515080224647,28.59612602112036,6.963348808561957
2003-08-22,0.3246108346480781,6.29380516826657,14.821330516411923,27.565046332890713,6.917034397445865
2003-08-25,0.32458586458387445,6.169558780540275,14.839536985373874,28.04850432695139,6.947787384553909
2003-08-26,0.32763668222524184,6.206640253727096,14.92901220769721,27.534882040513757,6.899602566743066
2003-08-27,0.3472424151485121,6.022272332749765,14.934679295045658,28.97496780455575,6.9880810322758045
2003-08-28,0.3444100827406444,6.0908778156713455,15.116567376186255,28.93031999642297,6.962355128791281
2003-08-29,0.35518715093315834,6.115898190926245,15.273357952123257,27.142796159925382,6.852790146720151
2003-09-01,0.3564837426127464,6.11542773721925,,,
2003-09-02,0.3515301569235526,5.597489455040623,15.69644747304345,26.911541997425648,6.8652910337316415
2003-09-03,0.3445421229358438,5.645292296147357,15.835836229295495,27.39958271939417,6.94452668825148
2003-09-04,0.3460055315785837,5.595697216357957,15.888211002620933,29.219528361674318,7.097378923618512
2003-09-05,0.3553102407840659,5.568535828762337,15.683988201787992,28.7454492147605,7.072390103733447
2003-09-08,0.3532028599196718,5.554609071954217,15.99979632294152,28.91868876511663,7.098289117269376
2003-09-09,0.3675036420856128,5.631034476149643,15.735897193809432,30.033818425345082,7.181665681928591
2003-09-10,0.3630534087933757,5.720881212321171,15.36082204293023,29.082193852414463,7.108785077902493
2003-09-11,0.35595549417368666,5.5724336731703135,15.536143629894244,29.796344191256374,7.171514872209104
2003-09-12,0.3597118546153501,5.447220971629599,15.60274719937404,29.872423989357227,7.207426800275812
2003-09-15,0.35055588998601706,5.4134115228272455,15.4852888878066,29.12366914345044,7.191821088253281
2003-09-16,0.3525937781187924,5.2602266597140535,15.926974792702866,30.87623725544494,7.239123348974474
2003-09-17,0.35200190307287466,5.138430940824203,15.823440829251089,31.12519383505708,7.225514532623107
2003-09-18,0.3594982436485664,5.093321112938593,16.242213910613433,31.81574128967922,7.216843104266414
2003-09-19,0.36232148798389685,5.068768181469777,16.139173331618544,30.421154916998447,7.184474189241557
2003-09-22,0.37316898561788997,5.123490780123039,15.717920019739127,31.185652487060167,7.209342718356206
2003-09-23,0.3713978570321542,5.1168402619389335,15.907843692595229,32.4037947089553,7.251805676293648
2003-09-24,0.37214182641039334,5.38168404126321,15.299134593400467,32.96756989523996,7.269091556084031
2003-09-25,0.38313246458638783,5.387136460489392,15.119042271144021,33.9288426220076,7.3374641845854205
2003-09-26,0.3674128996067886,5.32074858937285,14.929864013277841,32.907563523803326,7.31079586844873
2003-09-29,0.3660405606207334,5.443767426299691,15.22091255301072,35.27184892965158,7.420550760801721
2003-09-30,0.37751106000910983,5.595656456863676,14.898502979730003,35.23189276026122,7.429391355306977
2003-10-01,0.3687253208512294,5.626288239653753,15.565887259053337,34.207635071236545,7.380745815989957
2003-10-02,0.3661971246812728,5.725899570647929,15.630563757503106,31.19905328596723,7.231872451711454
2003-10-03,0.37019309989894866,5.8409941299824935,15.923759612913907,31.956417925940908,7.27510885093019
2003-10-06,0.3451190325689109,5.870775340371861,16.06173222310243,30.346596965550305,7.21930843550593
2003-10-07,0.3540155733233927,5.9497039425910545,16.21418352076101,30.00389553662775,7.233044965991963
2003-10-08,0.35248229265289716,5.870680381340221,16.05402053200568,29.183323842802608,7.171362563769489
2003-10-09,0.3436266852892257,6.256561824110547,16.206845248756544,29.900071080519904,7.207354055405838
2003-10-10,0.3467527908644292,6.533520173269765,16.18713640106613,29.772530555451556,7.209198562520542
2003-10-13,0.3430005973916324,6.549511063659683,16.413304434023846,28.531171470157123,7.145674855332031
2003-10-14,0.349828667012493,6.472156020991013,16.541654702046248,27.905466213119983,7.101267769739623
2003-10-15,0.34886638634761735,6.458633801522681,16.461229862567773,27.722752343923776,7.02790966441037
2003-10-16,0.34865274116178585,6.374966497442042,16.564879781670832,28.662213359248437,7.08168940197442
2003-10-17,0.3432103194203767,6.0615926947896135,16.22467009897366,29.012926951254,7.086324422346094
2003-10-20,0.3492977866648329,5.942675205322143,16.39069375418264,29.12107866152106,7.095788878745371
2003-10-21,0.35749408647176395,5.957624785406798,16.431734123576984,30.227234949807496,7.170133720651123
